date,ADAUSD,XRPUSD,SOLUSD,BTCUSD,LTCUSD,ETHUSD,DOTUSD,DOGEUSD
2023-11-02 00:00:00,661952.2282074695,11277063.180053784,1295446.283048,57183398.88874291,666684.2078882991,5625930.88731933,83727.531,119924.9957866
2023-11-03 00:00:00,485538.4926842951,10234226.919149892,1057575.58132,46757363.34226111,339359.85573734,2924281.177883296,22777.31536,34488.8082553
2023-11-04 00:00:00,123526.89658859638,7033703.499374006,699765.7867200001,27687518.40581888,243205.4374604374,2331228.7114986163,11003.66592,10006.2064284
2023-11-05 00:00:00,260061.23688629805,13751794.272207562,524106.235,28600379.5636115,1174811.9619501592,4950637.7604159415,48968.96200000001,33208.1237625
2023-11-06 00:00:00,864083.8922805359,29678627.728243414,456554.573062,37460589.42526586,350649.49434488564,5359833.810224894,13244.001640000002,434747.5266205
2023-11-07 00:00:00,531804.9043811519,19500018.73790113,1138338.1118,63248136.48796422,365608.72861569,12268215.121927677,134535.7764,272726.2242748
2023-11-08 00:00:00,202392.43934705705,12184140.23979457,661966.358847,48625635.4714944,397748.76265543496,3952950.9977123807,16458.46425,213956.2246125
2023-11-09 00:00:00,394949.4892134363,19179985.628482062,3509558.0518,110676451.05391562,1277858.9071049923,42876704.3491941,64111.26209999999,265505.8032437
2023-11-10 00:00:00,368102.5107934296,11894624.637507783,5653622.543876999,60555243.972961575,455613.67112214194,13912192.54064178,37563.56332,55854.662264000006
2023-11-11 00:00:00,365457.9104944789,9399347.996191569,4805042.664704,30030211.76633568,649399.252044655,4357979.6654849,102878.03044,499170.100847
2023-11-12 00:00:00,410599.8453069318,6084904.423148064,1887256.836703,20381071.70488872,406504.7402158806,2384053.28617689,75564.7888,155303.4716076
2023-11-13 00:00:00,282338.9661554971,13841277.813415524,2221716.756105,55111292.35052695,917932.901535087,17038113.803826783,185349.87998,234418.926451
2023-11-14 00:00:00,493560.7034473109,12058661.583433837,1902412.379465,61064995.85128512,565543.6965858793,9454895.848998755,70674.69870000001,189502.0337876
2023-11-15 00:00:00,114433.95703575975,10680295.50234174,4485318.023786999,94459966.4431474,260732.32196982927,12789597.058278,250653.0218,131129.3037537
2023-11-16 00:00:00,253893.37549692683,12749267.982156498,3514031.7528,75041583.7922562,770828.2729256059,21823622.196409177,48952.942500000005,606942.3415839
2023-11-17 00:00:00,89910.09125386653,12491352.247191943,1408564.7616,69480570.7948975,496959.0457221392,27133069.5437454,19667.68372,435284.5310655
2023-11-18 00:00:00,102600.97563219671,4621227.483318074,453731.6069,21977299.2485473,389835.0093647164,2093982.141743726,24806.49472,136624.1123226
2023-11-19 00:00:00,299557.0807726356,6244551.090920326,862100.1008400001,46739958.15697428,124885.1428396962,8612044.683887739,3980.18956,411883.839282
2023-11-20 00:00:00,493357.0201289004,9477537.03742534,1195565.3424,92460275.4601172,274703.2572032017,18833506.17094933,26451.83016,411884.56537
2023-11-21 00:00:00,559357.8867458797,13259935.484490013,1218279.684604,94234608.9142318,749313.650248695,10612550.456810696,101770.01337,523986.719638
2023-11-22 00:00:00,110801.18157360672,8225919.341305288,765010.80142,77474128.87374079,161873.65080331202,17445636.75381041,27497.58559,139522.0844313
2023-11-23 00:00:00,57046.40089151584,9118971.17121018,536114.285382,38136788.07333824,333482.01935829606,4483655.726122053,10746.994300000002,29039.8726684
2023-11-24 00:00:00,158884.77647941888,7681094.018381603,656574.225294,68019490.39133719,232519.25538125905,15590899.540605549,88291.43635999999,138675.4915305
2023-11-25 00:00:00,62586.16946346896,4172301.185290472,397308.12,15881178.95908821,244815.408630441,2127462.592713164,78445.34999,32570.015368800003
2023-11-26 00:00:00,144752.33738108072,5431965.373616789,249754.862,35837370.0238466,231873.64557123763,6664503.767401237,13298.8239,69771.0874575
2023-11-27 00:00:00,175384.4559727279,7103413.355614387,401748.6915,54419115.5361644,187764.8739177819,10488275.13138543,38906.1998,229303.60674
2023-11-28 00:00:00,99270.48584477635,5667717.294633842,697927.0112359999,110837220.10213764,384543.1425876525,22880950.69939301,27645.436,85507.5565603
2023-11-29 00:00:00,157402.2654605091,6745705.688884658,981546.832902,60466296.33631503,175678.6698797321,5383811.221677468,56115.90379999999,191358.7862962
2023-11-30 00:00:00,313697.4990538078,10632049.765925,1107950.172,46714820.91248906,114382.16210334568,13863235.899158102,44552.09,363927.0543354
2023-12-01 00:00:00,207352.8020326535,7664725.894049134,745176.041958,61340698.36017784,202181.960246695,17195325.685188077,114877.18520000002,303446.35608000006
2023-12-02 00:00:00,181620.26002053756,3918021.104898083,591273.054963,39844232.47709928,234845.84916839335,7004568.859315119,16083.83616,209917.8875073
2023-12-03 00:00:00,350880.56215898594,5144858.144276339,645813.9085970001,41205910.78388024,223272.5716283076,8624785.646459142,14685.266959999995,282479.0426112
2023-12-04 00:00:00,521929.35018758505,12114478.671227943,1596416.1164,103163134.61116888,737811.345939413,19270557.99150287,87663.68011,958936.4236888
2023-12-05 00:00:00,484636.8257172885,9933103.83233896,860881.9127999999,104974257.05717176,382166.3736455165,12184547.599186102,40690.52399,988769.313371
2023-12-06 00:00:00,941436.7486130828,11708837.92744414,1705721.088,69623939.3993346,350972.91368007765,14459770.825383106,78061.9245,2096644.5886976
2023-12-07 00:00:00,555284.301816425,12904028.771371655,2826817.615908,66563236.42497227,489324.0157672619,18062278.694053654,292736.34219,870160.0998192
2023-12-08 00:00:00,2465040.903222563,12343823.81547214,2652567.4420000003,75581529.54051934,870016.1485621033,14914804.22327098,94455.04395,601647.729606
2023-12-09 00:00:00,3133811.224462021,17303113.292467155,1329326.5272,45432485.79966272,612118.6586712049,10245096.259027086,105655.6498,670169.816745
2023-12-10 00:00:00,1107879.5021108773,7641759.752160619,401899.12425000005,38217545.04364383,424300.8116814554,4247388.798718276,52925.60609,467130.1984712
2023-12-11 00:00:00,1309816.6390186625,12518904.751337688,780400.1151999999,175752178.2091655,1071230.9649321414,18407581.85826537,110984.45904,870646.3073304
2023-12-12 00:00:00,944634.2839859131,7335624.691574746,1961297.46558,66770630.22929948,307169.3783595349,13516288.539616786,613490.20395,715647.6227912001
2023-12-13 00:00:00,1447369.1316179666,12508298.388549166,1796571.5805199998,113431745.26702608,764235.5151507063,10721590.291119045,173745.71052,664308.2848323999
2023-12-14 00:00:00,625749.2366677475,11306743.121793954,2247279.4414,86151410.80366455,578350.5778131511,16293300.33965912,122267.57331,419700.0837111
2023-12-15 00:00:00,284577.7723881362,8297793.9111275375,1738292.7636800003,73533038.49525075,487662.6816139078,10839937.25558086,24294.27924,332221.1133222
2023-12-16 00:00:00,141521.9908206323,3457195.335134899,542307.508282,29676854.97950562,847180.8608313245,4748921.232379783,184747.6378,58622.8966428
2023-12-17 00:00:00,222608.4989238904,3883136.8452385687,799932.731754,51438999.9247905,391923.23956841696,3141280.9224644643,16134.84026,62839.084489
2023-12-18 00:00:00,365855.1918141002,8283617.078455686,1152440.17212,99385837.404689,329667.1416817053,18762093.89024011,335040.01632000005,586401.3885114
2023-12-19 00:00:00,333374.27687059366,6900737.920240462,1913564.293021,96178064.58810696,401626.7243413965,11756378.421836426,128164.64346,588633.614648
2023-12-20 00:00:00,382697.8437662391,9020806.765166257,2509310.453184,111529260.07940117,405002.833164891,20107228.140153438,70040.2139,454470.359856
2023-12-21 00:00:00,436211.34001863,13353469.759432932,4682340.64461,80858037.63703352,631646.0057182859,14444753.2049632,227916.36,447756.65525
2023-12-22 00:00:00,319447.9321283155,7770374.166229847,2840782.83858,55560915.0461484,537047.9917760128,15390182.321617473,221128.70726,205218.669285
2023-12-23 00:00:00,390194.7986491153,3959746.412015786,3995103.770217,33359889.500062183,332718.976458371,9033020.192318128,88699.85595,144665.9422057
2023-12-24 00:00:00,521691.0240923855,4087821.0553477504,4472887.868865,40213324.24747706,317097.2990402853,5121001.453605033,247677.3975,223061.46408
2023-12-25 00:00:00,662166.0254715874,6167199.401802736,4253783.413152,35259115.50886062,212404.0697571676,5519096.639515991,637526.55528,274151.0554704
2023-12-26 00:00:00,1046878.1591798988,10792605.417150004,4843134.106674,105293508.1744728,593064.6672470792,12717423.52835925,205233.96887,334881.02850660007
2023-12-27 00:00:00,816706.6885954749,12076574.507998567,3864829.8514,88222963.73564622,1328935.544690643,42476443.72195407,83268.39285,155159.1570795
2023-12-28 00:00:00,457818.03170263936,14525520.093678154,4644204.6009,60067657.10304905,704534.5809218487,22808680.293719944,161170.57313,219817.9346496
2023-12-29 00:00:00,334091.08474500605,8763790.928417677,5100610.096476,115277718.99060744,757084.071918384,28708949.387997217,149919.54249999998,185835.29985
2023-12-30 00:00:00,167440.57168890254,5088555.750049667,1130228.895288,39249150.05242692,208687.58506049163,4475855.877682485,51197.53229999999,79911.2751628
2023-12-31 00:00:00,198723.56648314148,4254680.4202666655,1791758.571984,50402221.98772206,181127.9363669262,4560839.976831015,71381.46736000001,47421.02757
2024-01-01 00:00:00,313892.65430103993,4378478.696147788,1526062.7073450002,72179403.42428674,99399.1983544056,12785887.263820477,59666.81457,76356.6533904
2024-01-02 00:00:00,657937.9057662713,12276756.176837076,3288809.759586,177571198.6445721,440905.13644372,17846051.739420764,227819.68928,303047.63866079994
2024-01-03 00:00:00,1407206.2157369594,22448063.30086977,5750991.247302,170638194.6247265,1429887.2404375472,29692669.48302291,899960.37768,774552.3741585
2024-01-04 00:00:00,581138.5818354606,14000641.200944245,1591188.9,128940021.56330933,889660.2775150675,15836300.408274887,65753.29921999999,81888.8096624
2024-01-05 00:00:00,542154.018687478,11728246.37362857,3961099.33197,139421126.67795983,739417.8952522856,16460714.168956988,16710.6816,266827.2173272
2024-01-06 00:00:00,421329.72015342297,3022328.246176067,1342444.48572,43142735.32372312,231323.9167172913,8636211.35477153,33219.869439999995,57314.369389800006
2024-01-07 00:00:00,216013.2261845984,2629432.4886535546,1874929.695875,76789585.54978152,304633.88469576725,10799367.31112009,48895.17444,159028.2389135
2024-01-08 00:00:00,906943.958094835,12607757.159115722,3789520.63776,170914282.704399,1424744.5616379238,17428886.583117988,176268.61408,396936.4080132
2024-01-09 00:00:00,393124.0187677246,11188054.098322451,4798540.955724,186021543.2029318,1177110.54434222,15953705.64149459,67386.98232000001,793401.8890316
2024-01-10 00:00:00,906023.2444734063,14616621.8578,4345591.509888,188663711.83470505,963954.6446356009,51455080.56667969,448300.0512,365818.6364775
2024-01-11 00:00:00,1782887.7170014265,13287975.350452166,1647426.602912,207369365.31078,1553127.0470306012,29271091.16309211,544063.3352,380073.8669875
2024-01-12 00:00:00,535193.0906268406,8282314.554492096,2469809.522537,222740373.27435955,2386980.6039688094,42357766.34069522,210726.66069,282005.9673808
2024-01-13 00:00:00,136549.57498240404,1814200.2274587988,1489419.760218,44777559.16316169,612559.6547396223,21755772.306409024,75128.40728,26547.7687986
2024-01-14 00:00:00,184807.97049602497,2665777.0373874176,2821353.161458,52404758.31508965,463980.0145851344,16969317.614914943,69911.944,65185.31056099999
2024-01-15 00:00:00,171518.13288016434,4613451.91769188,1448843.357781,61869181.44538923,837957.7908064132,10407106.271892663,17606.64431,11953.282135
2024-01-16 00:00:00,286571.3501451233,4398511.822310609,2045552.445648,102168295.48644082,676074.2466355863,25397348.328460705,177918.0516,37278.0320055
2024-01-17 00:00:00,167261.791394391,8998974.77859932,2506606.05888,71360410.32263029,943790.2079057032,9615083.505635245,126972.28427999998,36755.7757532
2024-01-18 00:00:00,176116.05396946505,12861354.207176588,2939347.458138,92210750.72305964,1046863.9143254432,16466329.187183892,60871.49145,18824.259753
2024-01-19 00:00:00,234549.60749910967,16121250.529095022,3106630.3182070004,109809602.29454245,1152748.3704444224,30576768.63877036,157616.0761,27727.9588108
2024-01-20 00:00:00,71707.62517159537,6524390.804863102,696275.834464,31314503.64992445,712621.9460210454,2732562.538844245,4678.34988,559015.3994355
2024-01-21 00:00:00,112938.52121006622,1926574.1165465747,565401.700565,19406303.5607308,372934.5487899059,1888065.045017118,4473.16614,321263.703405
2024-01-22 00:00:00,424848.7212703748,8003870.684179806,3001535.902,119879814.22962984,1320531.607584803,19510282.357964464,219446.64840000003,75716.6670144
2024-01-23 00:00:00,1218342.0561992675,8970114.074904028,4046791.602994,109295863.84697768,1077681.5071477103,27527037.86429136,302102.52,78159.37855319999
2024-01-24 00:00:00,787908.7877450332,4964772.494451371,2992993.2062,106134443.18872993,401317.4669158368,16107642.814302946,72762.08976,35459.41855
2024-01-25 00:00:00,486294.5491090063,7111960.582248698,1101955.1244,91640429.41825992,432465.409526065,17368431.938720852,64504.93615,18417.3934594
2024-01-26 00:00:00,191269.3100759472,6827296.0952999545,2084740.337568,147436980.90424296,497106.41062714456,19699022.00322887,58239.55472,33603.4336512
2024-01-27 00:00:00,162465.74009134012,1993348.63814506,999315.927456,33202096.02860164,376270.7245195752,4112693.061157082,6348.55344,22532.7535937
2024-01-28 00:00:00,95182.27334863949,2275449.7859164383,4550385.378682,56916423.37159772,867841.0570637168,4823164.620382689,26735.86467,47844.5413962
2024-01-29 00:00:00,440892.9507748816,6639126.152346619,5942835.626,99823854.47269456,981188.8489042624,13803133.43088869,237050.07708,224562.5696373
2024-01-30 00:00:00,784456.7167799715,6472255.490757595,5213604.541511999,98413645.47538604,956036.4424425,20637086.27126258,364081.0728,134918.5671708
2024-01-31 00:00:00,411126.8096372026,7776755.705825961,6672681.887084999,139866006.32105213,1136739.809710421,13015943.775035923,105217.48929,53520.4728828
2024-02-01 00:00:00,243534.24818901403,8306468.579547216,2666186.110952,80565208.80396324,445659.22352115,9138462.012811031,69670.47619999999,53578.0257828
2024-02-02 00:00:00,561949.7366177454,7145772.609511529,4696881.233994,81904123.66055892,576544.8926554506,14396511.74688678,94423.06824,17513.4531879
2024-02-03 00:00:00,244391.93604095787,5862665.103773012,1032899.480373,32652321.302864894,501022.91276093695,3967664.139998904,132300.81202,3770.5019872
2024-02-04 00:00:00,141158.5589056808,2454076.4516816777,606912.478668,32988452.4707562,827268.3841404256,4514599.67920537,3209.3964,15399.267156
2024-02-05 00:00:00,203870.23673524297,6513563.608513739,693416.786973,86559032.47933921,377383.7352094885,8944855.64573546,165639.74065999998,71243.01298
2024-02-06 00:00:00,332496.12243104744,6224836.521828515,1712880.54011,66441499.10949852,607716.6271411892,37008773.5452162,210665.14617,12654.9940192
2024-02-07 00:00:00,1040495.9776630936,6287045.839015261,3883270.9216,73915301.61101112,731411.4421846652,21710860.11075354,186290.0036,111459.0202362
2024-02-08 00:00:00,549819.57308461,6777254.2510586325,4915633.646601,140509985.867532,708136.1507156264,30616110.418867227,125499.03223,18132.9193062
2024-02-09 00:00:00,453280.91175815713,5540783.509699304,2664614.237278,154112381.17761347,1067102.1705486297,18722870.99015985,95284.32364000002,67566.836792
2024-02-10 00:00:00,228390.8264351199,1700028.0672167966,5138869.630025,50624887.0713394,656393.5370851235,4215344.153020622,50152.482,70440.0965053
2024-02-11 00:00:00,344373.73617860966,3002400.5046072053,548293.3354900001,45933176.76797272,866474.9021903084,3202095.300034022,47957.88846,206616.8955552
2024-02-12 00:00:00,662470.1173119299,6754260.284580711,2005697.10681,129590357.64166324,681401.303590644,24274410.467164423,310654.49,85394.946312
